#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" spec="beast.evolution.speciation.BirthDeathSkylineModel">
#            <birthRateChangeTimes dimension="2" id="ReTreeSlice" spec="skylinetools.util.TreeDateSlicer">
#                <parameter id="reproductiveNumberChangeDate" name="dates" spec="beast.core.parameter.RealParameter">2020.21</parameter>
#                <tree id="Tree.t:ncr_bdsirserial_fixedml-lit_hky_final" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:ncr_bdsirserial_fixedml-lit_hky_final" spec="beast.evolution.tree.TraitSet" traitname="date" value="MT919771.1_PhilTaguigNCR_2020-06-29=2020-06-29,MT919770.1_PhilQuezonCityNCR_2020-06-26=2020-06-26,MT919769.1_PhilQuezonCityNCR_2020-06-25=2020-06-25,MT919768.1_PhilMakatiNCR_2020-04-03=2020-04-03,MT919772.1_PhilQuezonCityNCR_2020-06-29=2020-06-29,MT919773.1_PhilPasayNCR_2020-06-29=2020-06-29,MT919774.1_PhilQuezonNCR_2020-06-29=2020-06-29,MT919775.1_PhilQuezonNCR_2020-07-06=2020-07-06,MT919776.1_PhilPasayNCR_2020-07-06=2020-07-06,MT919777.1_PhilPasayNCR_2020-07-06=2020-07-06,MT919778.1_PhilPasayNCR_2020-07-07=2020-07-07,MT919781.1_PhilTaguigNCR_2020-07-13=2020-07-13,MT919782.1_PhilTaguigNCR_2020-07-14=2020-07-14,MT919783.1_PhilCaloocanNCR_2020-07-15=2020-07-15,MT919785.1_PhilSanJuanCityNCR_2020-07-16=2020-07-16,MT919786.1_PhilTaguigNCR_2020-07-17=2020-07-17,MT919787.1_PhilQuezonCityNCR_2020-07-18=2020-07-18,MT919788.1_PhilPasayNCR_2020-07-18=2020-07-18,MT919789.1_PhilQuezonCityNCR_2020-07-18=2020-07-18">
#                        <taxa id="TaxonSet.ncr_bdsirserial_fixedml-lit_hky_final" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.ncr_bdsirserial_fixedml-lit_hky_final"/>
#                </tree>
#            </birthRateChangeTimes>
#            <samplingRateChangeTimes dimension="2" id="SamplingTreeSlice" spec="skylinetools.util.TreeSlicer" to="oldestsample" tree="@Tree.t:ncr_bdsirserial_fixedml-lit_hky_final"/>
#            <reverseTimeArrays dimension="5" id="BooleanParameter" spec="beast.core.parameter.BooleanParameter">true false true false false</reverseTimeArrays>
#            <parameter id="origin_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="5.0">4.0</parameter>
#            <parameter dimension="2" id="reproductiveNumber_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" lower="0.0" name="reproductiveNumber" spec="beast.core.parameter.RealParameter" upper="10.0">1.35</parameter>
#            <parameter id="becomeUninfectiousRate_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" lower="0.0" name="becomeUninfectiousRate" spec="beast.core.parameter.RealParameter" upper="1000.0">20.0</parameter>
#            <parameter dimension="2" id="samplingProportion_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="4.0E-4">0.0 4.0E-5</parameter>
#            <tree idref="Tree.t:ncr_bdsirserial_fixedml-lit_hky_final"/>
#        </distribution>
#        <prior id="becomeUninfectiousRatePrior_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" name="distribution" x="@becomeUninfectiousRate_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final">
#            <Normal id="Normal.1" name="distr">
#                <parameter estimate="false" id="RealParameter.93" name="mean" spec="beast.core.parameter.RealParameter">20.0</parameter>
#                <parameter estimate="false" id="RealParameter.94" name="sigma" spec="beast.core.parameter.RealParameter">4.0</parameter>
#            </Normal>
#        </prior>
#        <prior id="ClockPrior.c:ncr_bdsirserial_fixedml-lit_hky_final" name="distribution">
#            <parameter id="clockRate.c:ncr_bdsirserial_fixedml-lit_hky_final" name="x" spec="beast.core.parameter.RealParameter">8.0E-4</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="reproductiveNumberChangeDatePrior" name="distribution" x="@reproductiveNumberChangeDate">
#            <Uniform id="Uniform" lower="2020.0" name="distr" upper="2021.0"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:ncr_bdsirserial_fixedml-lit_hky_final" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:ncr_bdsirserial_fixedml-lit_hky_final" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:ncr_bdsirserial_fixedml-lit_hky_final" name="distribution">
#            <parameter id="gammaShape.s:ncr_bdsirserial_fixedml-lit_hky_final" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:ncr_bdsirserial_fixedml-lit_hky_final" name="distribution">
#            <parameter id="kappa.s:ncr_bdsirserial_fixedml-lit_hky_final" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="originPrior_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" name="distribution" x="@origin_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final">
#            <LogNormal id="LogNormalDistributionModel.18" name="distr">
#                <parameter estimate="false" id="RealParameter.121" name="M" spec="beast.core.parameter.RealParameter">-0.7</parameter>
#                <parameter estimate="false" id="RealParameter.122" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="reproductiveNumberPrior_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" name="distribution" x="@reproductiveNumber_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final">
#            <LogNormal id="LogNormalDistributionModel.14" name="distr">
#                <parameter estimate="false" id="RealParameter.90" name="M" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter estimate="false" id="RealParameter.91" name="S" spec="beast.core.parameter.RealParameter">0.7</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="samplingProportionPrior_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" name="distribution">
#            <x arg="@samplingProportion_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" id="samplingProportionSlice" index="1" spec="beast.core.util.Slice"/>
#            <Uniform id="Uniform.25" name="distr" upper="4.0E-4"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@ncr_bdsirserial_fixedml-lit_hky_final" id="treeLikelihood.ncr_bdsirserial_fixedml-lit_hky_final" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:ncr_bdsirserial_fixedml-lit_hky_final">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:ncr_bdsirserial_fixedml-lit_hky_final" shape="@gammaShape.s:ncr_bdsirserial_fixedml-lit_hky_final" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:ncr_bdsirserial_fixedml-lit_hky_final" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:ncr_bdsirserial_fixedml-lit_hky_final" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:ncr_bdsirserial_fixedml-lit_hky_final" kappa="@kappa.s:ncr_bdsirserial_fixedml-lit_hky_final" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:ncr_bdsirserial_fixedml-lit_hky_final" id="estimatedFreqs.s:ncr_bdsirserial_fixedml-lit_hky_final" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:ncr_bdsirserial_fixedml-lit_hky_final" id="StrictClock.c:ncr_bdsirserial_fixedml-lit_hky_final" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.ncr_bdsirserial_fixedml-lit_hky_final	TreeHeight	clockRate	kappa	gammaShape	BDSKY_Serial	origin_BDSKY_Serial	becomeUninfectiousRate_BDSKY_Serial	reproductiveNumber_BDSKY_Serial.1	reproductiveNumber_BDSKY_Serial.2	samplingProportion_BDSKY_Serial.1	samplingProportion_BDSKY_Serial.2	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	SamplingTreeSlice.1	SamplingTreeSlice.2	ReTreeSlice.1	ReTreeSlice.2	reproductiveNumberChangeDate
24515000	-41084.27005642175	-41136.533989510004	52.26393308825035	-41136.533989510004	0.5670371435337135	8.0E-4	4.214969537037636	1.4457222502901994	54.08227903756995	0.6189996945154076	20.608929643166274	1.3603675108010485	3.7274039821393345	0.0	3.014140765063879E-4	0.2941496236606742	0.183196624059708	0.19735550887801498	0.32529824340160296	0.0	0.28961758633878415	0.0	0.16264874701846566	2020.381067099976
24520000	-41081.85134017451	-41130.20248219947	48.351142024964595	-41130.20248219947	0.5303681320567089	8.0E-4	4.9188113624285945	0.7539765073157851	50.322625245241476	0.571346943364892	15.49785619558267	1.1729323488699623	4.4635793513291	0.0	3.361611651467277E-4	0.2941496236606742	0.18327257172907566	0.19716708403351493	0.32541072057673537	0.0	0.28961758633878415	0.0	0.16264874701846566	2020.381067099976
24525000	-41087.92747449617	-41130.76345701458	42.83598251840605	-41130.76345701458	0.6002808698492292	8.0E-4	4.9188113624285945	0.893528379612607	44.78946549393926	0.6953659978308855	20.753658186604802	1.0026826388245782	3.4451341286811537	0.0	3.889217803367911E-4	0.29604884584103947	0.18327257172907566	0.19716708403351493	0.3235114983963701	0.0	0.28961758633878415	0.0	0.16264874701846566	2020.381067099976
24530000	-41093.41262857944	-41140.17460832567	46.76197974623396	-41140.17460832567	0.5593639235803985	8.0E-4	4.554347704464649	0.893528379612607	48.34567565027214	0.686703041075389	23.160733175961962	1.0850523344095466	2.888808575962677	0.0	3.7452745163756674E-4	0.29604884584103947	0.18327257172907566	0.19716708403351493	0.3235114983963701	0.0	0.28961758633878415	0.0	0.16264874701846566	2020.381067099976
24535000	-41076.210586869434	-41132.42914624629	56.21855937685595	-41132.42914624629	0.5134732641779096	8.0E-4	4.554347704464649	0.893528379612607	57.93740237434769	0.6635966638420169	25.16748591915882	1.0357626046646589	2.8136255847685496	0.0	3.565720382093416E-4	0.29604884584103947	0.18327257172907566	0.19716708403351493	0.3235114983963701	0.0	0.28961758633878415	0.0	0.16630906804698498	2020.3774067789475
24540000	-41078.3683014269	-41130.139514315146	51.77121288824787	-41130.139514315146	0.4700850308230933	8.0E-4	4.554347704464649	0.47273422679438454	52.28047727093739	0.47171383700739933	16.771075317964186	1.344029400344671	3.8571801420053387	0.0	3.050645811422065E-4	0.29604884584103947	0.18327257172907566	0.19716708403351493	0.3235114983963701	0.0	0.28961758633878415	0.0	0.16630906804698498	2020.3774067789475
24545000	-41082.502826512864	-41130.77442551621	48.27159900334631	-41130.77442551621	0.5130263299923189	8.0E-4	4.554347704464649	0.020144258236275837	47.601921139766176	0.5270414568218352	20.87012432119728	1.4177100277938943	3.1412914577261843	0.0	3.851582031996055E-4	0.29604884584103947	0.18327257172907566	0.19716708403351493	0.3235114983963701	0.0	0.28961758633878415	0.0	0.16630906804698498	2020.3774067789475
24550000	-41081.05443292766	-41128.72408623244	47.66965330477892	-41128.72408623244	0.5610297895951775	8.0E-4	6.885752101551312	0.020144258236275837	48.06173900612397	0.5892760774300659	21.376119890757025	1.4916808931184045	3.060394923134833	0.0	3.0463637230744567E-4	0.29604884584103947	0.18327257172907566	0.19716708403351493	0.3235114983963701	0.0	0.28961758633878415	0.0	0.16630906804698498	2020.3774067789475
24555000	-41082.87814979127	-41127.110761911244	44.23261211997472	-41127.110761911244	0.5742957810167145	8.0E-4	5.1571725722638675	0.009906482768060582	46.68004687740317	0.6852190703167581	16.56514838861483	1.43230040561623	4.468395250192134	0.0	3.5593627515427426E-4	0.29604884584103947	0.18327257172907566	0.19716708403351493	0.3235114983963701	0.0	0.28961758633878415	0.0	0.16630906804698498	2020.3774067789475
24560000	-41080.28263271312	-41134.31579480669	54.033162093565444	-41134.31579480669	0.5373844055467295	8.0E-4	5.1571725722638675	0.02247446862746791	53.82598242463398	0.5456062016414143	24.431686517940886	1.411897216350965	2.6911749129546094	0.0	3.668436111752781E-4	0.29604884584103947	0.18327257172907566	0.19716708403351493	0.3235114983963701	0.0	0.28961758633878415	0.0	0.16630906804698498	2020.3774067789475
24565000	-41082.68563258784	-41132.20659425546	49.52096166762048	-41132.20659425546	0.523267120302633	8.0E-4	5.1571725722638675	0.01731520843948547	49.771936325494735	0.5906324759075811	24.921007203280066	1.5085756041086256	2.578635687651811	0.0	3.9422545193759916E-4	0.29604884584103947	0.18327257172907566	0.19716708403351493	0.3235114983963701	0.0	0.28961758633878415	0.0	0.16630906804698498	2020.3774067789475
24570000	-41074.38500073087	-41135.35831532381	60.97331459293451	-41135.35831532381	0.38850226848666974	8.0E-4	5.1571725722638675	0.015465558096085949	62.99310769784367	0.4533119783513253	29.493091548565843	0.48334254900791374	2.940545193347467	0.0	3.9912337629982174E-4	0.2969693329794331	0.18568941084678062	0.19475024491580997	0.32259101125797646	0.0	0.28961758633878415	0.0	0.16630906804698498	2020.3774067789475
24575000	-41083.46447690976	-41133.234315288115	49.76983837835587	-41133.234315288115	0.5742487650538508	8.0E-4	5.1571725722638675	0.015465558096085949	51.31191803948985	0.6107038194162856	28.254286760572388	1.319807370540266	2.43910498092295	0.0	3.290746804820595E-4	0.29368567525833744	0.18568941084678062	0.19475024491580997	0.32587466897907214	0.0	0.28961758633878415	0.0	0.16630906804698498	2020.3774067789475
24580000	-41081.44999161375	-41134.94333917946	53.49334756570596	-41134.94333917946	0.47351727153108947	8.0E-4	5.1571725722638675	0.055764887428347364	53.88173219387074	0.48034776808955615	19.70906313051138	1.8746445634271287	3.8660307864813728	0.0	3.326859658938628E-4	0.2973849292857492	0.18199015681936884	0.19475024491580997	0.32587466897907214	0.0	0.28961758633878415	0.0	0.1462660473014239	2020.397449799693
24585000	-41086.31491190861	-41137.79313517602	51.478223267414	-41137.79313517602	0.40975804967651636	8.0E-4	3.4874093714282486	0.6020721442396963	54.37006187280376	0.4100571814425008	31.375793263287605	1.1660292234495	2.360077307443922	0.0	2.9922328687672945E-4	0.2981307558624154	0.1803574453274293	0.19461691950146476	0.3268948793086907	0.0	0.28961758633878415	0.0	0.21754053695462972	2020.3261753100398
24590000	-41091.49909505892	-41139.95753934835	48.458444289428826	-41139.95753934835	0.6112812328001384	8.0E-4	3.112361350691049	0.6020721442396963	50.15703934461482	0.6814309919591796	15.498242041463927	0.9480100667318069	3.6718373680962464	0.0	3.364672339324208E-4	0.29734709509451135	0.18651076786073842	0.19461691950146476	0.3215252175432856	0.0	0.28961758633878415	0.0	0.22045942279828523	2020.3232564241962
24595000	-41074.6184501956	-41134.927615034656	60.30916483905256	-41134.927615034656	0.5017342153714726	8.0E-4	3.112361350691049	0.5348872026264622	60.2400759001772	0.5482366886708762	25.088167072486694	1.0251334565208186	3.0177958902465796	0.0	3.4566862730009065E-4	0.29553684794300156	0.18651076786073842	0.19642716665297458	0.3215252175432856	0.0	0.28961758633878415	0.0	0.22045942279828523	2020.3232564241962
24600000	-41081.453383736676	-41126.07868147145	44.62529773477419	-41126.07868147145	0.568329279988395	8.0E-4	5.157700730265095	0.18258969561177144	44.59091058404976	0.5705098193961069	24.414666384295376	1.4888238490747416	2.448863204187351	0.0	3.399785045626167E-4	0.29553684794300156	0.18651076786073842	0.19642716665297458	0.3215252175432856	0.0	0.28961758633878415	0.0	0.19770025978164085	2020.3460155872128
24605000	-41077.67625125301	-41129.37126979936	51.69501854635117	-41129.37126979936	0.5892525182068515	8.0E-4	3.7629619974506845	0.08177166852698418	51.68024703640488	0.64983632619035	21.137325590905878	1.1200620269374015	3.0859671306053036	0.0	3.639486105969413E-4	0.2969734008480634	0.18579275511887516	0.19642716665297458	0.320806677380087	0.0	0.28961758633878415	0.0	0.19770025978164085	2020.3460155872128
24610000	-41077.73805809207	-41133.06729474336	55.32923665129206	-41133.06729474336	0.5239424827837968	8.0E-4	3.7629619974506845	0.08618436735253454	56.43549475389293	0.6718131497057112	25.184428878670133	1.068516753554542	3.170378316398523	0.0	3.4333472605646266E-4	0.2969734008480634	0.18215767169821878	0.19642716665297458	0.3244417608007434	0.0	0.28961758633878415	0.0	0.15798394913235825	2020.3857318978621
24615000	-41083.477631924565	-41132.60281699006	49.125185065495295	-41132.60281699006	0.5000418971838525	8.0E-4	4.278596311046065	0.24669692113379343	55.27490159050314	0.621508244061104	35.03181929769112	1.0463971286554132	2.1646232829128222	0.0	3.7788035857519203E-4	0.3004528078983494	0.18215767169821878	0.19642716665297458	0.3209623537504574	0.0	0.28961758633878415	0.0	0.16404871140161958	2020.3796671355929
24620000	-41079.20744977784	-41130.35404646247	51.1465966846297	-41130.35404646247	0.5408389782314803	8.0E-4	4.278596311046065	0.22153996403564974	50.96629321482014	0.5653129462222737	19.685430486351997	1.2264411678678693	3.483484354354626	0.0	3.5128021828006344E-4	0.29423441955137014	0.18837606004519805	0.19642716665297458	0.3209623537504574	0.0	0.28961758633878415	0.0	0.16229292937009632	2020.3814229176244
24625000	-41077.658735242105	-41130.522058054536	52.86332281242794	-41130.522058054536	0.46551316424637545	8.0E-4	4.83766587402316	0.23830144654080934	52.81736958665698	0.5291573480977283	21.6149467292464	1.297487380596075	3.5466104171297324	0.0	2.7680605106858615E-4	0.29423441955137014	0.18837606004519805	0.19642716665297458	0.3209623537504574	0.0	0.28961758633878415	0.0	0.16229292937009632	2020.3814229176244
24630000	-41077.2779840508	-41137.2114763965	59.93349234570071	-41137.2114763965	0.4683998039422143	8.0E-4	3.4629956576096736	0.7160108558682081	61.10339248370757	0.6384011594972464	24.748616009620807	1.0232789262371975	3.2770620875811263	0.0	3.625541252589699E-4	0.29822699599415986	0.18438348360240836	0.19642716665297458	0.3209623537504574	0.0	0.28961758633878415	0.0	0.16229292937009632	2020.3814229176244
24635000	-41082.582805554805	-41134.03675496384	51.45394940903564	-41134.03675496384	0.5296712596048396	8.0E-4	3.4629956576096736	0.5959135643469842	51.35797675735863	0.5696120220177172	22.471008288490363	1.2406972879384688	3.177192905540328	0.0	3.7614774559991093E-4	0.29822699599415986	0.18438348360240836	0.19642716665297458	0.3209623537504574	0.0	0.28961758633878415	0.0	0.16229292937009632	2020.3814229176244
24640000	-41083.766876172944	-41132.76769897537	49.00082280242473	-41132.76769897537	0.5397884279263152	8.0E-4	3.4629956576096736	0.5959135643469842	49.89582192194544	0.6310360005250147	21.247736495644048	1.6765424114041536	3.4185972032326153	0.0	3.291393075495387E-4	0.29822699599415986	0.18438348360240836	0.19642716665297458	0.3209623537504574	0.0	0.28961758633878415	0.0	0.16229292937009632	2020.3814229176244
24645000	-41082.02763237048	-41134.91219714824	52.88456477775734	-41134.91219714824	0.45800231592263163	8.0E-4	7.3221049476140125	0.05324345461642756	53.610971565433346	0.462303337415194	19.02060015480129	1.8807969647880514	3.577951483860599	0.0	3.9459894454453283E-4	0.29822699599415986	0.18438348360240836	0.19642716665297458	0.3209623537504574	0.0	0.28961758633878415	0.0	0.16229292937009632	2020.3814229176244
24650000	-41088.001236088625	-41136.88188197392	48.88064588529119	-41136.88188197392	0.4567331054504377	8.0E-4	11.323514461385459	0.015407103257460824	51.553175181635225	0.5502301132875286	28.947744182687927	1.1203911240307483	2.53591228255799	0.0	3.0763546960498197E-4	0.2971101172864324	0.183303662084677	0.19754404536070203	0.32204217526818874	0.0	0.28961758633878415	0.0	0.15579131416802738	2020.3879245328264
24655000	-41079.93602029545	-41135.08233994439	55.14631964894355	-41135.08233994439	0.4766158523886823	8.0E-4	5.007610942995693	0.015407103257460824	54.72824407297822	0.479872663453388	23.62154676167168	1.2525151920024822	3.124081020809771	0.0	3.7223229577548696E-4	0.2971101172864324	0.183303662084677	0.19754404536070203	0.32204217526818874	0.0	0.28961758633878415	0.0	0.16137045502159708	2020.3823453919729
24660000	-41080.68425679244	-41127.97178067812	47.287523885681	-41127.97178067812	0.5307875766799707	8.0E-4	5.672508746092139	0.20451370310254435	49.98292310828931	0.6740406012103815	16.312815920790968	1.5047720939677076	4.400684000051212	0.0	3.818778434640001E-4	0.30005578265457095	0.18191557283023682	0.20042242988774595	0.3176062146274464	0.0	0.28961758633878415	0.0	0.16137045502159708	2020.3823453919729
24665000	-41076.31285234545	-41134.29997466462	57.98712231916788	-41134.29997466462	0.5647107467636876	8.0E-4	5.672508746092139	0.23285613756944817	59.96768553771112	0.6535127635995049	26.59268665934646	1.1324110758811592	3.0010439298352414	0.0	3.996451095345941E-4	0.30005578265457095	0.18781340288257858	0.19415260449726818	0.3179782099655824	0.0	0.28961758633878415	0.0	0.14481503618003444	2020.3989008108144
24670000	-41083.61611644123	-41130.14429972198	46.52818328074753	-41130.14429972198	0.5997863713371335	8.0E-4	3.7694656220253946	0.23285613756944817	48.312645615655164	0.6946643840262466	18.002761460102093	1.3906624634132834	4.0539578906644325	0.0	3.74965888905102E-4	0.29558075750868706	0.18781340288257858	0.19415260449726818	0.3224532351114663	0.0	0.28961758633878415	0.0	0.14481503618003444	2020.3989008108144
24675000	-41082.251786988774	-41132.81025269564	50.5584657068686	-41132.81025269564	0.5309037931875188	8.0E-4	4.332115312295846	0.12708967987573752	50.32708819839354	0.5407805680176689	23.087090481943243	1.4006998738692922	3.2150557190628137	0.0	3.421718215113834E-4	0.29558075750868706	0.18781340288257858	0.19415260449726818	0.3224532351114663	0.0	0.28961758633878415	0.0	0.14481503618003444	2020.3989008108144
24680000	-41074.90758895109	-41127.70205643925	52.79446748815507	-41127.70205643925	0.505947787419917	8.0E-4	7.3050208738245	0.06332322417330635	53.16165203133971	0.5218500923650461	23.76343637267207	1.425546892745352	3.017422409668344	0.0	3.384415837455896E-4	0.29558075750868706	0.18184000236648154	0.20012600501336522	0.3224532351114663	0.0	0.28961758633878415	0.0	0.14481503618003444	2020.3989008108144
24685000	-41085.335976248505	-41128.772760284606	43.43678403609761	-41128.772760284606	0.6334604957095735	8.0E-4	4.628674027441998	0.06332322417330635	44.62195951199848	0.6668439302570487	24.189114009340564	1.405131370229314	3.138651551527523	0.0	9.15794848589014E-5	0.29616302704194836	0.18184000236648154	0.19954373548010393	0.3224532351114663	0.0	0.28961758633878415	0.0	0.14481503618003444	2020.3989008108144
24690000	-41091.408220070065	-41145.06390992346	53.65568985339623	-41145.06390992346	0.5145348307177757	8.0E-4	6.33713232100348	0.22587170726713482	54.895426321843836	0.549507318421323	27.28375877011805	1.0633628660202947	2.8013257722384086	0.0	3.2527531476830325E-4	0.29616302704194836	0.1873655869841188	0.19401815086246668	0.3224532351114663	0.0	0.28961758633878415	0.0	0.14481503618003444	2020.3989008108144
24695000	-41078.77268145265	-41126.48898239259	47.71630093994367	-41126.48898239259	0.6103684552701063	8.0E-4	6.654846475644844	0.06474546691740676	49.07849053118757	0.6514289118926766	23.674752774739925	1.118684301603438	3.319374929238147	0.0	3.320977800096093E-4	0.29616302704194836	0.1873655869841188	0.19401815086246668	0.3224532351114663	0.0	0.28961758633878415	0.0	0.14481503618003444	2020.3989008108144
24700000	-41090.59050561474	-41134.18148506164	43.59097944690587	-41134.18148506164	0.6507779473594568	8.0E-4	6.654846475644844	0.09621915237610605	48.54018757036466	0.7156650543291493	30.545832041165475	1.0717881628151837	2.9548897842170487	0.0	2.0465846530815218E-4	0.29616302704194836	0.1793502324195211	0.198758122600821	0.32572861793770963	0.0	0.28961758633878415	0.0	0.14481503618003444	2020.3989008108144
24705000	-41078.888575696656	-41128.32403268948	49.435456992822104	-41128.32403268948	0.5602963649586014	8.0E-4	4.956565203196929	0.14878854792425977	50.107608022570915	0.5712296001378515	26.272593661356343	1.3309053882748907	2.7733398055992535	0.0	3.4721999132503043E-4	0.29616302704194836	0.1793502324195211	0.198758122600821	0.32572861793770963	0.0	0.28961758633878415	0.0	0.14481503618003444	2020.3989008108144
24710000	-41082.77168169746	-41131.96291548827	49.191233790813776	-41131.96291548827	0.5721722429959019	8.0E-4	4.956565203196929	0.06732153341070814	49.70031715561498	0.6263658280506645	20.787538626282	1.348183748272542	3.458555199271139	0.0	3.467617729460427E-4	0.2964327378841874	0.1852439273758899	0.198758122600821	0.3195652121391018	0.0	0.28961758633878415	0.0	0.14481503618003444	2020.3989008108144
24715000	-41080.80821095839	-41124.29180753563	43.48359657723714	-41124.29180753563	0.5949889139727094	8.0E-4	4.956565203196929	0.03617281941706081	44.493812909630876	0.6391700141779691	25.722399468213048	0.9541369484044101	3.003568038398539	0.0	2.771457046574189E-4	0.2964327378841874	0.1852439273758899	0.198758122600821	0.3195652121391018	0.0	0.28961758633878415	0.0	0.14481503618003444	2020.3989008108144
24720000	-41078.03002493036	-41128.6791901246	50.64916519424033	-41128.6791901246	0.5061893717794608	8.0E-4	6.169798712406044	0.0210707630530081	52.09594166060761	0.6133219541865307	27.10668019909416	1.0885180404323653	2.7800108532368646	0.0	3.885474588152715E-4	0.2964327378841874	0.1852439273758899	0.198758122600821	0.3195652121391018	0.0	0.28961758633878415	0.0	0.14481503618003444	2020.3989008108144
24725000	-41085.27722020321	-41132.83074417175	47.55352396853858	-41132.83074417175	0.591009697059064	8.0E-4	5.862905176067069	0.04496328636367576	48.78951821944996	0.6402637177963376	25.919227924119753	1.031017561156977	2.8476412948985437	0.0	3.5909889082829483E-4	0.2950861508980002	0.1852439273758899	0.20010470958700818	0.3195652121391018	0.0	0.28961758633878415	0.0	0.14481503618003444	2020.3989008108144
24730000	-41083.52672196003	-41127.7821634054	44.255441445367	-41127.7821634054	0.6121076234323872	8.0E-4	8.084008928528997	0.021724381857728313	46.25529597499438	0.6909312994199827	24.98480559973424	1.1024319005664032	2.7643261358492226	0.0	2.6826837394772245E-4	0.2938112060912109	0.1865188721826792	0.19607292508410068	0.32359699664200925	0.0	0.28961758633878415	0.0	0.15335600576850084	2020.390359841226
24735000	-41081.706406350655	-41135.51740165789	53.81099530723129	-41135.51740165789	0.5276744375967011	8.0E-4	8.084008928528997	0.033602738010668785	54.28114930682839	0.5385484818537496	23.107751243817166	1.3753000872289336	3.0865438464121264	0.0	3.8822088811054604E-4	0.2938112060912109	0.1865188721826792	0.19607292508410068	0.32359699664200925	0.0	0.28961758633878415	0.0	0.15335600576850084	2020.390359841226
